model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,0,38,106696048.16546477,106696048.27298477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,1,38,106696048.27298477,106696048.38050477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,2,38,106696048.38050477,106696048.48802477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,3,38,106696048.48802477,106696048.59554477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,4,38,106696048.59554477,106696048.70306477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,17,5,38,106696048.70306477,106696048.81058477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,0,38,106696048.81058477,106696048.91810477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,1,38,106696048.91810477,106696049.02562477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,2,38,106696049.02562477,106696049.13314477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,3,38,106696049.13314477,106696049.24066477,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,4,38,106696049.24066477,106696049.34818476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,18,5,38,106696049.34818476,106696049.45570476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,0,38,106696049.45570476,106696049.56322476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,1,38,106696049.56322476,106696049.67074476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,2,38,106696049.67074476,106696049.77826476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,3,38,106696049.77826476,106696049.88578476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,4,38,106696049.88578476,106696049.99330476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,19,5,38,106696049.99330476,106696050.10082476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,0,38,106696050.10082476,106696050.20834476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,1,38,106696050.20834476,106696050.31586476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,2,38,106696050.31586476,106696050.42338476,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,3,38,106696050.42338476,106696050.53090475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,4,38,106696050.53090475,106696050.63842475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,20,5,38,106696050.63842475,106696050.74594475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,0,38,106696050.74594475,106696050.85346475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,1,38,106696050.85346475,106696050.96098475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,2,38,106696050.96098475,106696051.06850475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,3,38,106696051.06850475,106696051.17602475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,4,38,106696051.17602475,106696051.28354475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,21,5,38,106696051.28354475,106696051.39106475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,0,38,106696051.39106475,106696051.49858475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,1,38,106696051.49858475,106696051.60610475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,2,38,106696051.60610475,106696051.71362475,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,3,38,106696051.71362475,106696051.82114474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,4,38,106696051.82114474,106696051.92866474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,22,5,38,106696051.92866474,106696052.03618474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,0,38,106696052.03618474,106696052.14370474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,1,38,106696052.14370474,106696052.25122474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,2,38,106696052.25122474,106696052.35874474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,3,38,106696052.35874474,106696052.46626474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,4,38,106696052.46626474,106696052.57378474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,50.0,,23,5,38,106696052.57378474,106696052.68130474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,0,38,106696052.68130474,106696052.78882474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,1,38,106696052.78882474,106696052.89634474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,2,38,106696052.89634474,106696053.00386474,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,3,38,106696053.00386474,106696053.11138473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,4,38,106696053.11138473,106696053.21890473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,0,5,38,106696053.21890473,106696053.32642473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,0,38,106696053.32642473,106696053.43394473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,1,38,106696053.43394473,106696053.54146473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,2,38,106696053.54146473,106696053.64898473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,3,38,106696053.64898473,106696053.75650473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,4,38,106696053.75650473,106696053.86402473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,1,5,38,106696053.86402473,106696053.97154473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,0,38,106696053.97154473,106696054.07906473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,1,38,106696054.07906473,106696054.18658473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,2,38,106696054.18658473,106696054.29410473,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,3,38,106696054.29410473,106696054.40162472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,4,38,106696054.40162472,106696054.50914472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,2,5,38,106696054.50914472,106696054.61666472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,0,38,106696054.61666472,106696054.72418472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,1,38,106696054.72418472,106696054.83170472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,2,38,106696054.83170472,106696054.93922472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,3,38,106696054.93922472,106696055.04674472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,4,38,106696055.04674472,106696055.15426472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,3,5,38,106696055.15426472,106696055.26178472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,0,38,106696055.26178472,106696055.36930472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,1,38,106696055.36930472,106696055.47682472,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,2,38,106696055.47682472,106696055.58434471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,3,38,106696055.58434471,106696055.69186471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,4,38,106696055.69186471,106696055.79938471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,4,5,38,106696055.79938471,106696055.90690471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,0,38,106696055.90690471,106696056.01442471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,1,38,106696056.01442471,106696056.12194471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,2,38,106696056.12194471,106696056.22946471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,3,38,106696056.22946471,106696056.33698471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,4,38,106696056.33698471,106696056.44450471,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,5,5,38,106696056.44450471,106696056.5520247,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,0,38,106696056.5520247,106696056.6595447,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,1,38,106696056.6595447,106696056.7670647,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,2,38,106696056.7670647,106696056.8745847,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,3,38,106696056.8745847,106696056.9821047,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,4,38,106696056.9821047,106696057.0896247,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,6,5,38,106696057.0896247,106696057.1971447,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,0,38,106696057.1971447,106696057.3046647,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,1,38,106696057.3046647,106696057.4121847,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,2,38,106696057.4121847,106696057.5197047,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,3,38,106696057.5197047,106696057.6272247,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,4,38,106696057.6272247,106696057.7347447,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,7,5,38,106696057.7347447,106696057.8422647,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,0,38,106696057.8422647,106696057.9497847,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,1,38,106696057.9497847,106696058.0573047,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,2,38,106696058.0573047,106696058.1648247,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,3,38,106696058.1648247,106696058.2723447,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,4,38,106696058.2723447,106696058.3798647,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,8,5,38,106696058.3798647,106696058.48738469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,0,38,106696058.48738469,106696058.59490469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,1,38,106696058.59490469,106696058.70242469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,2,38,106696058.70242469,106696058.80994469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,3,38,106696058.80994469,106696058.91746469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,4,38,106696058.91746469,106696059.02498469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,9,5,38,106696059.02498469,106696059.13250469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,10,0,38,106696059.13250469,106696059.24002469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,10,1,38,106696059.24002469,106696059.34754469,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,10,2,38,106696059.34754469,106696059.45506468,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
facebook/opt-350m,64,4096,prefill,prefill,prefill_gemm,51.0,,10,3,38,106696059.45506468,106696059.56258468,0.10751999914646149,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.10751999914646149,1.0
