model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,0,4,106695312.59964876,106695312.69795276,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,1,4,106695312.69795276,106695312.79625677,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,2,4,106695312.79625677,106695312.89456077,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,3,4,106695312.89456077,106695312.99286477,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,4,4,106695312.99286477,106695313.09116878,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,12,5,4,106695313.09116878,106695313.18947278,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,0,4,106695313.18947278,106695313.28777678,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,1,4,106695313.28777678,106695313.38608079,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,2,4,106695313.38608079,106695313.48438479,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,3,4,106695313.48438479,106695313.5826888,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,4,4,106695313.5826888,106695313.6809928,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,13,5,4,106695313.6809928,106695313.7792968,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,0,4,106695313.7792968,106695313.8776008,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,1,4,106695313.8776008,106695313.9759048,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,2,4,106695313.9759048,106695314.07420881,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,3,4,106695314.07420881,106695314.17251281,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,4,4,106695314.17251281,106695314.27081682,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,14,5,4,106695314.27081682,106695314.36912082,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,0,4,106695314.36912082,106695314.46742482,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,1,4,106695314.46742482,106695314.56572883,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,2,4,106695314.56572883,106695314.66403283,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,3,4,106695314.66403283,106695314.76233684,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,4,4,106695314.76233684,106695314.86064084,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,15,5,4,106695314.86064084,106695314.95894484,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,0,4,106695314.95894484,106695315.05724885,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,1,4,106695315.05724885,106695315.15555285,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,2,4,106695315.15555285,106695315.25385685,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,3,4,106695315.25385685,106695315.35216086,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,4,4,106695315.35216086,106695315.45046486,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,16,5,4,106695315.45046486,106695315.54876886,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,0,4,106695315.54876886,106695315.64707287,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,1,4,106695315.64707287,106695315.74537687,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,2,4,106695315.74537687,106695315.84368087,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,3,4,106695315.84368087,106695315.94198488,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,4,4,106695315.94198488,106695316.04028888,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,17,5,4,106695316.04028888,106695316.13859288,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,0,4,106695316.13859288,106695316.23689689,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,1,4,106695316.23689689,106695316.33520089,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,2,4,106695316.33520089,106695316.4335049,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,3,4,106695316.4335049,106695316.5318089,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,4,4,106695316.5318089,106695316.6301129,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,18,5,4,106695316.6301129,106695316.7284169,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,0,4,106695316.7284169,106695316.82672091,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,1,4,106695316.82672091,106695316.92502491,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,2,4,106695316.92502491,106695317.02332892,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,3,4,106695317.02332892,106695317.12163292,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,4,4,106695317.12163292,106695317.21993692,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,19,5,4,106695317.21993692,106695317.31824093,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,0,4,106695317.31824093,106695317.41654493,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,1,4,106695317.41654493,106695317.51484893,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,2,4,106695317.51484893,106695317.61315294,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,3,4,106695317.61315294,106695317.71145694,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,4,4,106695317.71145694,106695317.80976094,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,20,5,4,106695317.80976094,106695317.90806495,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,0,4,106695317.90806495,106695318.00636895,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,1,4,106695318.00636895,106695318.10467295,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,2,4,106695318.10467295,106695318.20297696,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,3,4,106695318.20297696,106695318.30128096,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,4,4,106695318.30128096,106695318.39958496,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,21,5,4,106695318.39958496,106695318.49788897,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,0,4,106695318.49788897,106695318.59619297,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,1,4,106695318.59619297,106695318.69449697,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,2,4,106695318.69449697,106695318.79280098,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,3,4,106695318.79280098,106695318.89110498,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,4,4,106695318.89110498,106695318.98940898,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,22,5,4,106695318.98940898,106695319.08771299,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,0,4,106695319.08771299,106695319.18601699,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,1,4,106695319.18601699,106695319.284321,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,2,4,106695319.284321,106695319.382625,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,3,4,106695319.382625,106695319.480929,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,4,4,106695319.480929,106695319.579233,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,3.0,,23,5,4,106695319.579233,106695319.67753701,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,0,4,106695319.67753701,106695319.77584101,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,1,4,106695319.77584101,106695319.87414502,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,2,4,106695319.87414502,106695319.97244902,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,3,4,106695319.97244902,106695320.07075302,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,4,4,106695320.07075302,106695320.16905703,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,0,5,4,106695320.16905703,106695320.26736103,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,0,4,106695320.26736103,106695320.36566503,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,1,4,106695320.36566503,106695320.46396904,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,2,4,106695320.46396904,106695320.56227304,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,3,4,106695320.56227304,106695320.66057704,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,4,4,106695320.66057704,106695320.75888105,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,1,5,4,106695320.75888105,106695320.85718505,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,0,4,106695320.85718505,106695320.95548905,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,1,4,106695320.95548905,106695321.05379306,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,2,4,106695321.05379306,106695321.15209706,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,3,4,106695321.15209706,106695321.25040106,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,4,4,106695321.25040106,106695321.34870507,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,2,5,4,106695321.34870507,106695321.44700907,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,0,4,106695321.44700907,106695321.54531308,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,1,4,106695321.54531308,106695321.64361708,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,2,4,106695321.64361708,106695321.74192108,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,3,4,106695321.74192108,106695321.84022509,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,4,4,106695321.84022509,106695321.93852909,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,3,5,4,106695321.93852909,106695322.0368331,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,0,4,106695322.0368331,106695322.1351371,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,1,4,106695322.1351371,106695322.2334411,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,2,4,106695322.2334411,106695322.3317451,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,3,4,106695322.3317451,106695322.4300491,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,4,4,106695322.4300491,106695322.52835311,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,4,5,4,106695322.52835311,106695322.62665711,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,0,4,106695322.62665711,106695322.72496112,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,1,4,106695322.72496112,106695322.82326512,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,2,4,106695322.82326512,106695322.92156912,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,3,4,106695322.92156912,106695323.01987313,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,4,4,106695323.01987313,106695323.11817713,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,5,5,4,106695323.11817713,106695323.21648113,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,0,4,106695323.21648113,106695323.31478514,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,1,4,106695323.31478514,106695323.41308914,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,2,4,106695323.41308914,106695323.51139314,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,3,4,106695323.51139314,106695323.60969715,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,4,4,106695323.60969715,106695323.70800115,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
facebook/opt-1.3b,64,4096,prefill,prefill,prefill_gemm,4.0,,6,5,4,106695323.70800115,106695323.80630516,0.09830400347709656,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09830400347709654,1.0
