model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,16,1,17,106695383.27817848,106695383.37443449,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,16,2,17,106695383.37443449,106695383.47069049,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,16,3,17,106695383.47069049,106695383.56694649,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,16,4,17,106695383.56694649,106695383.6632025,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,16,5,17,106695383.6632025,106695383.7594585,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,0,17,106695383.7594585,106695383.8557145,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,1,17,106695383.8557145,106695383.9519705,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,2,17,106695383.9519705,106695384.0482265,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,3,17,106695384.0482265,106695384.14448251,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,4,17,106695384.14448251,106695384.24073851,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,17,5,17,106695384.24073851,106695384.33699451,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,0,17,106695384.33699451,106695384.43325052,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,1,17,106695384.43325052,106695384.52950652,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,2,17,106695384.52950652,106695384.62576252,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,3,17,106695384.62576252,106695384.72201853,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,4,17,106695384.72201853,106695384.81827453,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,18,5,17,106695384.81827453,106695384.91453053,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,0,17,106695384.91453053,106695385.01078653,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,1,17,106695385.01078653,106695385.10704254,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,2,17,106695385.10704254,106695385.20329854,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,3,17,106695385.20329854,106695385.29955454,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,4,17,106695385.29955454,106695385.39581054,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,19,5,17,106695385.39581054,106695385.49206655,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,0,17,106695385.49206655,106695385.58832255,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,1,17,106695385.58832255,106695385.68457855,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,2,17,106695385.68457855,106695385.78083456,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,3,17,106695385.78083456,106695385.87709056,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,4,17,106695385.87709056,106695385.97334656,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,20,5,17,106695385.97334656,106695386.06960256,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,0,17,106695386.06960256,106695386.16585857,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,1,17,106695386.16585857,106695386.26211457,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,2,17,106695386.26211457,106695386.35837057,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,3,17,106695386.35837057,106695386.45462658,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,4,17,106695386.45462658,106695386.55088258,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,21,5,17,106695386.55088258,106695386.64713858,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,0,17,106695386.64713858,106695386.74339458,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,1,17,106695386.74339458,106695386.83965059,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,2,17,106695386.83965059,106695386.93590659,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,3,17,106695386.93590659,106695387.03216259,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,4,17,106695387.03216259,106695387.1284186,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,22,5,17,106695387.1284186,106695387.2246746,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,0,17,106695387.2246746,106695387.3209306,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,1,17,106695387.3209306,106695387.4171866,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,2,17,106695387.4171866,106695387.5134426,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,3,17,106695387.5134426,106695387.60969861,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,4,17,106695387.60969861,106695387.70595461,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,8.0,,23,5,17,106695387.70595461,106695387.80221061,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,0,17,106695387.80221061,106695387.89846662,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,1,17,106695387.89846662,106695387.99472262,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,2,17,106695387.99472262,106695388.09097862,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,3,17,106695388.09097862,106695388.18723463,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,4,17,106695388.18723463,106695388.28349063,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,5,17,106695388.28349063,106695388.315901,0.03241036832332611,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,0.33671010000416435
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,0,5,18,106695388.315901,106695388.37974663,0.06384563446044922,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,0.6632898999958357
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,0,18,106695388.37974663,106695388.47600263,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,1,18,106695388.47600263,106695388.57225864,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,2,18,106695388.57225864,106695388.66851464,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,3,18,106695388.66851464,106695388.76477064,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,4,18,106695388.76477064,106695388.86102664,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,1,5,18,106695388.86102664,106695388.95728265,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,0,18,106695388.95728265,106695389.05353865,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,1,18,106695389.05353865,106695389.14979465,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,2,18,106695389.14979465,106695389.24605066,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,3,18,106695389.24605066,106695389.34230666,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,4,18,106695389.34230666,106695389.43856266,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,2,5,18,106695389.43856266,106695389.53481866,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,0,18,106695389.53481866,106695389.63107467,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,1,18,106695389.63107467,106695389.72733067,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,2,18,106695389.72733067,106695389.82358667,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,3,18,106695389.82358667,106695389.91984268,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,4,18,106695389.91984268,106695390.01609868,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,3,5,18,106695390.01609868,106695390.11235468,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,0,18,106695390.11235468,106695390.20861068,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,1,18,106695390.20861068,106695390.30486669,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,2,18,106695390.30486669,106695390.40112269,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,3,18,106695390.40112269,106695390.49737869,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,4,18,106695390.49737869,106695390.5936347,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,5,18,106695390.5936347,106695390.610848,0.017213299870491028,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,0.17882832626198
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,4,5,19,106695390.610848,106695390.6898907,0.0790427029132843,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,0.82117167373802
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,0,19,106695390.6898907,106695390.7861467,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,1,19,106695390.7861467,106695390.8824027,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,2,19,106695390.8824027,106695390.9786587,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,3,19,106695390.9786587,106695391.07491471,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,4,19,106695391.07491471,106695391.17117071,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,5,5,19,106695391.17117071,106695391.26742671,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,0,19,106695391.26742671,106695391.36368272,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,1,19,106695391.36368272,106695391.45993872,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,2,19,106695391.45993872,106695391.55619472,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,3,19,106695391.55619472,106695391.65245073,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,4,19,106695391.65245073,106695391.74870673,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,6,5,19,106695391.74870673,106695391.84496273,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,0,19,106695391.84496273,106695391.94121873,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,1,19,106695391.94121873,106695392.03747474,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,2,19,106695392.03747474,106695392.13373074,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,3,19,106695392.13373074,106695392.22998674,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,4,19,106695392.22998674,106695392.32624274,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,7,5,19,106695392.32624274,106695392.42249875,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,0,19,106695392.42249875,106695392.51875475,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,1,19,106695392.51875475,106695392.61501075,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,2,19,106695392.61501075,106695392.71126676,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,3,19,106695392.71126676,106695392.80752276,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,4,19,106695392.80752276,106695392.90377876,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,8,5,19,106695392.90377876,106695393.00003476,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,0,19,106695393.00003476,106695393.09629077,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,1,19,106695393.09629077,106695393.19254677,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,2,19,106695393.19254677,106695393.28880277,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,3,19,106695393.28880277,106695393.38505878,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,4,19,106695393.38505878,106695393.48131478,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,9,5,19,106695393.48131478,106695393.57757078,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,0,19,106695393.57757078,106695393.67382678,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,1,19,106695393.67382678,106695393.77008279,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,2,19,106695393.77008279,106695393.86633879,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,3,19,106695393.86633879,106695393.96259479,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,4,19,106695393.96259479,106695394.0588508,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,10,5,19,106695394.0588508,106695394.1551068,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
facebook/opt-350m,128,2048,prefill,prefill,prefill_gemm,9.0,,11,0,19,106695394.1551068,106695394.2513628,0.09625600278377533,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.09625600278377532,1.0
