model_id,sequence_length,block_size,sm_ai_partition,decode_mode,decode_max_gemv_us,attention_fetch_compute_us,reduction_overhead_us,decode_workspace_bytes,decode_parked_activation_bytes,telemetry_tier,telemetry_provider,telemetry_status,nvml_available,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error
facebook/opt-350m,2048,1024,16,pcie_async,126.17599964141846,124.12800192832947,19.462399929761887,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,64.74,0.130048006772995,40.28125,40.28125,0.126953125,60.922808109137485,78.08110890987945,63.05834175235909,estimated,
facebook/opt-350m,2048,1024,16,vram,140.28799533843994,123.0848029255867,19.90399993956089,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,55.04,0.1402879953384399,40.28125,40.28125,0.126953125,67.02287384613935,71.90509193746412,66.21784764567711,estimated,
facebook/opt-350m,2048,1024,24,pcie_async,110.59200018644331,121.4271992444992,19.462399557232857,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,64.79,0.1258559972047805,40.28125,40.28125,0.126953125,65.41711362538534,75.29249787738375,67.98477470176213,estimated,
facebook/opt-350m,2048,1024,24,vram,142.33599603176117,123.45599979162216,20.14719992876053,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,60.19,0.1423359960317611,40.28125,40.28125,0.126953125,71.95102633482607,69.50825553954864,72.06059890853098,estimated,
facebook/opt-350m,2048,1024,32,pcie_async,136.19199395179749,124.48640167713165,20.27519978582859,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,8001.0,64.86,0.1361919939517974,40.28125,40.28125,0.126953125,69.91141914163317,72.50388684488806,72.91120765116518,estimated,
facebook/opt-350m,2048,1024,32,vram,197.63199985027316,132.53119885921478,19.807999581098557,133120,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,58.79,0.1976319998502731,40.28125,40.28125,0.126953125,76.87917882351279,67.11141914163316,77.90335017138483,estimated,
facebook/opt-350m,4096,64,8,pcie_async,160.64000129699707,125.70239901542664,20.01279965043068,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,58.67,0.160640001296997,48.40625,48.40625,0.251953125,55.480358994921176,84.66963992591089,58.33533899080512,estimated,
facebook/opt-350m,4096,64,8,vram,125.791996717453,126.92479938268661,20.230399817228317,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,63.65999999999999,0.1359679996967315,48.40625,48.40625,0.251953125,61.05194342244404,77.41969690797745,61.41553714519573,estimated,
facebook/opt-350m,4096,64,16,pcie_async,129.2800009250641,128.82560342550278,20.40959969162941,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,61.5,0.1351680010557174,48.40625,48.40625,0.251953125,59.89914864938392,81.749997169845,63.279011786636055,estimated,
facebook/opt-350m,4096,64,16,vram,133.12000036239624,124.97279942035675,22.284799814224243,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,60.58,0.1331200003623962,48.40625,48.40625,0.251953125,65.89733575755862,74.92228733030078,67.35897622376305,estimated,
facebook/opt-350m,4096,64,24,pcie_async,129.82399761676788,121.03680223226547,19.417599588632584,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,59.44,0.1298239976167678,48.40625,48.40625,0.251953125,64.31793830384666,78.8303544137791,68.222684582467,estimated,
facebook/opt-350m,4096,64,24,vram,143.36000382900238,123.29600155353546,19.071999937295914,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,64.37,0.1433600038290023,48.40625,48.40625,0.251953125,70.74272809267323,72.42487775262408,73.30241530233037,estimated,
facebook/opt-350m,4096,64,32,pcie_async,127.03999876976012,127.44959890842438,22.329599410295486,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,64.93,0.1423359960317611,48.40625,48.40625,0.251953125,68.7367279583094,75.91071165771322,73.16635737829793,estimated,
facebook/opt-350m,4096,64,32,vram,118.81600320339204,124.8832032084465,19.999999552965164,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,45.93,0.1331200003623962,48.40625,48.40625,0.251953125,75.58812042778786,69.92746817494738,79.24585438089771,estimated,
facebook/opt-350m,4096,128,8,pcie_async,481.27999901771545,154.82240170240402,22.937599942088127,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.92,0.48127999901771534,48.40625,48.40625,0.251953125,55.480358994921176,85.9746399259109,58.72867232413845,estimated,
facebook/opt-350m,4096,128,8,vram,137.2160017490387,126.93120241165161,19.8208000510931,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,65.16,0.1392640024423599,48.40625,48.40625,0.251953125,61.786943422444025,78.06553024131078,61.82887047852906,estimated,
facebook/opt-350m,4096,128,16,pcie_async,185.15199422836304,129.98399883508682,19.731200113892555,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,63.970000000000006,0.185151994228363,48.40625,48.40625,0.251953125,59.89914864938392,83.00999716984501,63.705678453302724,estimated,
facebook/opt-350m,4096,128,16,vram,134.14399325847626,120.83200067281723,19.74399946630001,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,63.29,0.1341439932584762,48.40625,48.40625,0.251953125,66.69066909089196,75.54728733030076,67.81230955709638,estimated,
facebook/opt-350m,4096,128,24,pcie_async,129.02399897575378,122.99520075321198,19.551999494433403,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,61.15999999999999,0.1351680010557174,48.40625,48.40625,0.251953125,64.31793830384666,80.04535441377911,68.68268458246699,estimated,
facebook/opt-350m,4096,128,24,vram,181.2479943037033,125.52320212125778,19.648000225424767,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,64.48,0.1812479943037033,48.40625,48.40625,0.251953125,71.5943947593399,73.02904441929073,73.7957486356637,estimated,
facebook/opt-350m,4096,128,32,pcie_async,150.52799880504608,119.66720372438431,19.232000038027763,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,59.239999999999995,0.150527998805046,48.40625,48.40625,0.251953125,68.7367279583094,77.08071165771322,73.65969071163126,estimated,
facebook/opt-350m,4096,128,32,vram,153.6960005760193,129.56800013780594,20.044799521565437,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,64.35,0.1536960005760193,48.40625,48.40625,0.251953125,76.49812042778785,70.5108015082807,79.77918771423104,estimated,
facebook/opt-350m,4096,256,8,pcie_async,138.0160003900528,122.66880124807358,19.61599960923195,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,57.5,0.1380160003900528,48.40625,48.40625,0.251953125,55.480358994921176,87.27963992591089,59.12200565747179,estimated,
facebook/opt-350m,4096,256,8,vram,166.9120043516159,127.39840000867844,20.11520005762577,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,58.11,0.1669120043516159,48.40625,48.40625,0.251953125,62.52194342244404,78.7113635746441,62.24220381186241,estimated,
facebook/opt-350m,4096,256,16,pcie_async,138.2399946451187,125.92639774084091,21.747199818491936,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,5.0,67.0,1695.0,7601.0,53.2,0.1382399946451187,48.40625,48.40625,0.251953125,59.89914864938392,84.269997169845,64.13234511996939,estimated,
facebook/opt-350m,4096,256,16,vram,133.12000036239624,122.1375972032547,19.4559995085001,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,55.239999999999995,0.1331200003623962,48.40625,48.40625,0.251953125,67.4840024242253,76.17228733030075,68.26564289042972,estimated,
facebook/opt-350m,4096,256,24,pcie_async,158.81599485874176,123.04000109434128,19.302399829030037,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,6.0,67.0,1695.0,8001.0,64.46,0.1588159948587417,48.40625,48.40625,0.251953125,64.31793830384666,81.26035441377911,69.142684582467,estimated,
facebook/opt-350m,4096,256,24,vram,159.71200168132782,129.41439747810364,20.447999611496925,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,57.88000000000001,0.1597120016813278,48.40625,48.40625,0.251953125,72.44606142600658,73.6332110859574,74.28908196899704,estimated,
facebook/opt-350m,4096,256,32,pcie_async,150.52799880504608,129.5871987938881,20.8831999450922,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,8001.0,65.36,0.150527998805046,48.40625,48.40625,0.251953125,68.7367279583094,78.25071165771321,74.1530240449646,estimated,
facebook/opt-350m,4096,256,32,vram,143.36000382900238,122.57280349731445,19.59039941430092,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,65.04,0.1433600038290023,48.40625,48.40625,0.251953125,77.40812042778785,71.09413484161404,80.31252104756436,estimated,
facebook/opt-350m,4096,512,8,pcie_async,144.16000247001648,129.82399761676788,20.33279947936535,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,57.77,0.1443839967250824,48.40625,48.40625,0.251953125,55.480358994921176,88.58463992591088,59.51533899080512,estimated,
facebook/opt-350m,4096,512,8,vram,133.12000036239624,118.37439984083176,20.134400576353073,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,65.28,0.1331200003623962,48.40625,48.40625,0.251953125,63.256943422444024,79.35719690797744,62.65553714519573,estimated,
facebook/opt-350m,4096,512,16,pcie_async,131.071999669075,121.65120095014572,19.500799849629402,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,58.35,0.131071999669075,48.40625,48.40625,0.251953125,59.89914864938392,85.52999716984499,64.55901178663605,estimated,
facebook/opt-350m,4096,512,16,vram,134.14399325847626,122.82880395650864,19.63520012795925,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,67.0,1695.0,7601.0,50.72,0.1341439932584762,48.40625,48.40625,0.251953125,68.27733575755862,76.79728733030076,68.71897622376305,estimated,
facebook/opt-350m,4096,512,24,pcie_async,115.80800265073776,127.31520235538483,19.96160000562668,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,57.05,0.1318400055170059,48.40625,48.40625,0.251953125,64.31793830384666,82.4753544137791,69.602684582467,estimated,
facebook/opt-350m,4096,512,24,vram,150.52799880504608,125.69599896669388,20.27519941329956,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,54.73,0.150527998805046,48.40625,48.40625,0.251953125,73.29772809267322,74.23737775262406,74.78241530233036,estimated,
facebook/opt-350m,4096,512,32,pcie_async,131.071999669075,126.36799961328506,18.97599995136261,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,50.01,0.134112000465393,48.40625,48.40625,0.251953125,68.7367279583094,79.42071165771321,74.64635737829794,estimated,
facebook/opt-350m,4096,512,32,vram,145.1520025730133,124.26880151033401,19.673599675297737,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,59.9,0.1482560038566589,48.40625,48.40625,0.251953125,78.31812042778785,71.67746817494736,80.84585438089769,estimated,
facebook/opt-350m,4096,1024,8,pcie_async,126.8800050020218,126.72639787197113,20.35199962556362,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,48.25,0.1350719928741455,48.40625,48.40625,0.251953125,55.480358994921176,89.88963992591088,59.90867232413846,estimated,
facebook/opt-350m,4096,1024,8,vram,130.048006772995,125.99680125713348,20.083199441432953,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,58.85,0.1318400055170059,48.40625,48.40625,0.251953125,63.99194342244404,80.00303024131078,63.06887047852907,estimated,
facebook/opt-350m,4096,1024,16,pcie_async,120.86399644613266,125.73440074920654,19.90400031208992,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,9.0,67.0,1695.0,7601.0,63.08,0.1383039951324463,48.40625,48.40625,0.251953125,59.89914864938392,86.789997169845,64.98567845330273,estimated,
facebook/opt-350m,4096,1024,16,vram,141.31200313568115,122.63040095567703,19.596799463033676,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,56.42999999999999,0.1413120031356811,48.40625,48.40625,0.251953125,69.07066909089195,77.42228733030076,69.17230955709638,estimated,
facebook/opt-350m,4096,1024,24,pcie_async,144.3839967250824,121.49760276079178,19.231999665498734,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,47.33,0.1443839967250824,48.40625,48.40625,0.251953125,64.31793830384666,83.6903544137791,70.062684582467,estimated,
facebook/opt-350m,4096,1024,24,vram,148.47999811172485,126.1823982000351,19.974399358034134,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,61.58,0.1484799981117248,48.40625,48.40625,0.251953125,74.1493947593399,74.84154441929074,75.2757486356637,estimated,
facebook/opt-350m,4096,1024,32,pcie_async,135.16800105571747,123.73120337724686,19.63519975543022,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,50.38,0.1351680010557174,48.40625,48.40625,0.251953125,68.7367279583094,80.59071165771321,75.13969071163127,estimated,
facebook/opt-350m,4096,1024,32,vram,119.03999745845796,125.31200051307678,20.22399939596653,264192,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,65.08,0.1339199990034103,48.40625,48.40625,0.251953125,79.22812042778786,72.26080150828071,81.37918771423105,estimated,
facebook/opt-350m,8192,64,8,pcie_async,109.69600081443788,128.17919999361038,20.524799823760986,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,47.87,0.1402879953384399,64.65625,64.65625,0.501953125,54.5322153969527,90.20955990944664,59.32543584532086,estimated,
facebook/opt-350m,8192,64,8,vram,131.29599392414093,129.2159989476204,19.4559995085001,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,63.510000000000005,0.1351680010557174,64.65625,64.65625,0.501953125,62.10916548743544,81.05413214724199,63.28264457423488,estimated,
facebook/opt-350m,8192,64,16,pcie_async,102.39999741315842,127.91680097579956,19.232000038027763,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,60.52,0.1349119991064071,64.65625,64.65625,0.501953125,58.87548918963036,87.09888542981058,64.35301515424635,estimated,
facebook/opt-350m,8192,64,16,vram,144.3839967250824,132.90880024433136,19.32159997522831,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,54.90999999999999,0.1443839967250824,64.65625,64.65625,0.501953125,67.03846433564458,78.43948272313742,69.40677146851566,estimated,
facebook/opt-350m,8192,64,24,pcie_async,131.071999669075,124.71040189266205,19.865600392222404,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,55.96,0.131071999669075,64.65625,64.65625,0.501953125,63.218762982308,83.98821095017448,69.38059446317185,estimated,
facebook/opt-350m,8192,64,24,vram,110.59200018644331,127.75039970874786,19.660799577832222,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,47.46,0.132095992565155,64.65625,64.65625,0.501953125,71.96776318385373,75.82483329903282,75.53089836279645,estimated,
facebook/opt-350m,8192,64,32,pcie_async,132.09599256515503,127.1104022860527,19.468800351023674,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,62.44,0.132095992565155,64.65625,64.65625,0.501953125,67.56203677498563,80.87753647053839,74.40817377209734,estimated,
facebook/opt-350m,8192,64,32,vram,129.02399897575378,129.22880202531815,20.03840021789074,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,57.94,0.1372160017490387,64.65625,64.65625,0.501953125,76.8970620320629,73.21018387492825,81.65502525707726,estimated,
facebook/opt-350m,8192,128,8,pcie_async,133.12000036239624,124.8319998383522,19.276800006628036,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,64.93,0.1331200003623962,64.65625,64.65625,0.501953125,54.5322153969527,92.38455990944664,59.91543584532086,estimated,
facebook/opt-350m,8192,128,8,vram,133.91999900341034,125.24800151586533,19.846399500966072,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,60.529999999999994,0.1339199990034103,64.65625,64.65625,0.501953125,63.05416548743542,82.21663214724198,63.90264457423488,estimated,
facebook/opt-350m,8192,128,16,pcie_async,129.02399897575378,132.81919807195663,19.475199282169342,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,46.43,0.1411200016736984,64.65625,64.65625,0.501953125,58.87548918963036,89.19888542981057,64.99301515424635,estimated,
facebook/opt-350m,8192,128,16,vram,124.67200309038162,124.2943987250328,20.307200402021408,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,41.32,0.1269759982824325,64.65625,64.65625,0.501953125,68.05846433564456,79.5644827231374,70.08677146851566,estimated,
facebook/opt-350m,8192,128,24,pcie_async,141.31200313568115,129.61280047893524,19.417599961161613,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,8001.0,65.17,0.1413120031356811,64.65625,64.65625,0.501953125,63.218762982308,86.01321095017448,70.07059446317186,estimated,
facebook/opt-350m,8192,128,24,vram,106.49599879980089,128.35839986801147,19.686399772763252,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,56.38000000000001,0.1331200003623962,64.65625,64.65625,0.501953125,73.06276318385373,76.91233329903282,76.27089836279644,estimated,
facebook/opt-350m,8192,128,32,pcie_async,139.26400244235992,134.0863972902298,19.353600218892097,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,58.8,0.1392640024423599,64.65625,64.65625,0.501953125,67.56203677498563,82.82753647053838,75.14817377209734,estimated,
facebook/opt-350m,8192,128,32,vram,129.02399897575378,131.6031977534294,19.85279954969883,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,50.87,0.1380800008773803,64.65625,64.65625,0.501953125,78.06706203206289,74.26018387492825,82.45502525707725,estimated,
facebook/opt-350m,8192,256,8,pcie_async,141.2159949541092,128.8255974650383,22.009599953889847,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,58.08,0.1412159949541092,64.65625,64.65625,0.501953125,54.5322153969527,94.55955990944666,60.50543584532087,estimated,
facebook/opt-350m,8192,256,8,vram,121.85599654912949,131.25119805335999,19.27039995789528,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,6.0,67.0,1695.0,7601.0,50.16,0.1382399946451187,64.65625,64.65625,0.501953125,63.999165487435405,83.37913214724199,64.52264457423487,estimated,
facebook/opt-350m,8192,256,16,pcie_async,124.06399846076964,124.92799907922745,19.891199469566345,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,45.27,0.1290239989757537,64.65625,64.65625,0.501953125,58.87548918963036,91.29888542981058,65.63301515424635,estimated,
facebook/opt-350m,8192,256,16,vram,110.59200018644331,127.1359995007515,20.287999883294106,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,9.0,67.0,1695.0,7601.0,46.04,0.1423359960317611,64.65625,64.65625,0.501953125,69.07846433564457,80.6894827231374,70.76677146851567,estimated,
facebook/opt-350m,8192,256,24,pcie_async,136.31999492645264,128.60800176858902,19.53280009329319,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,55.85,0.1363199949264526,64.65625,64.65625,0.501953125,63.218762982308,88.03821095017449,70.76059446317186,estimated,
facebook/opt-350m,8192,256,24,vram,149.56800639629364,125.83039999008179,19.4815993309021,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,10.0,67.0,1695.0,7601.0,42.83,0.1495680063962936,64.65625,64.65625,0.501953125,74.15776318385373,77.99983329903283,77.01089836279645,estimated,
facebook/opt-350m,8192,256,32,pcie_async,142.33599603176117,125.2992033958435,19.891200214624405,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,52.83,0.1423359960317611,64.65625,64.65625,0.501953125,67.56203677498563,84.7775364705384,75.88817377209735,estimated,
facebook/opt-350m,8192,256,32,vram,134.94400680065155,126.80319994688034,20.5183994024992,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,43.41,0.1349440068006515,64.65625,64.65625,0.501953125,79.2370620320629,75.31018387492824,83.25502525707725,estimated,
facebook/opt-350m,8192,512,8,pcie_async,147.45600521564484,133.0623984336853,20.46079970896244,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,1.0,67.0,1695.0,7601.0,57.3,0.1474560052156448,64.65625,64.65625,0.501953125,54.5322153969527,96.73455990944665,61.09543584532086,estimated,
facebook/opt-350m,8192,512,8,vram,108.5439994931221,127.97439992427826,28.838400170207024,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,63.44,0.1351680010557174,64.65625,64.65625,0.501953125,64.9441654874354,84.54163214724197,65.14264457423486,estimated,
facebook/opt-350m,8192,512,16,pcie_async,160.76800227165222,129.36320006847382,20.851199701428413,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,52.88000000000001,0.1607680022716522,64.65625,64.65625,0.501953125,58.87548918963036,93.39888542981056,66.27301515424634,estimated,
facebook/opt-350m,8192,512,16,vram,131.071999669075,126.7455980181694,19.468799605965614,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,62.17999999999999,0.131071999669075,64.65625,64.65625,0.501953125,70.09846433564455,81.8144827231374,71.44677146851565,estimated,
facebook/opt-350m,8192,512,24,pcie_async,125.72799623012544,125.27999877929688,18.31040047109127,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,49.06,0.135135993361473,64.65625,64.65625,0.501953125,63.218762982308,90.06321095017445,71.45059446317184,estimated,
facebook/opt-350m,8192,512,24,vram,125.08800625801086,127.69280076026917,20.236799865961075,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,3.0,67.0,1695.0,7601.0,56.46,0.1338880062103271,64.65625,64.65625,0.501953125,75.25276318385372,79.08733329903282,77.75089836279643,estimated,
facebook/opt-350m,8192,512,32,pcie_async,152.48000621795654,128.05760204792023,20.441599562764168,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,6.0,67.0,1695.0,7601.0,50.22,0.1524800062179565,64.65625,64.65625,0.501953125,67.56203677498563,86.72753647053837,76.62817377209733,estimated,
facebook/opt-350m,8192,512,32,vram,163.87200355529785,128.40320020914078,19.251199439167976,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,11.0,67.0,1695.0,7601.0,65.11,0.1638720035552978,64.65625,64.65625,0.501953125,80.40706203206288,76.36018387492824,84.05502525707723,estimated,
facebook/opt-350m,8192,1024,8,pcie_async,274.4320034980774,171.94239795207977,22.69439995288849,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,7.0,67.0,1695.0,7601.0,63.67,0.3358719944953918,64.65625,64.65625,0.501953125,54.5322153969527,98.90955990944668,61.68543584532087,estimated,
facebook/opt-350m,8192,1024,8,vram,136.25599443912506,127.01439708471298,19.71839964389801,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,56.90999999999999,0.136255994439125,64.65625,64.65625,0.501953125,65.8891654874354,85.70413214724198,65.76264457423487,estimated,
facebook/opt-350m,8192,1024,16,pcie_async,141.08799397945404,124.67200309038162,20.281599834561348,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,58.14,0.141087993979454,64.65625,64.65625,0.501953125,58.87548918963036,95.49888542981058,66.91301515424635,estimated,
facebook/opt-350m,8192,1024,16,vram,135.16800105571747,125.08800029754639,19.4559995085001,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,4.0,67.0,1695.0,7601.0,49.49,0.1351680010557174,64.65625,64.65625,0.501953125,71.11846433564456,82.93948272313742,72.12677146851567,estimated,
facebook/opt-350m,8192,1024,24,pcie_async,130.17599284648895,124.8960018157959,19.193600118160248,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,63.9,0.1301759928464889,64.65625,64.65625,0.501953125,63.218762982308,92.08821095017448,72.14059446317187,estimated,
facebook/opt-350m,8192,1024,24,vram,126.97599828243256,123.69920015335083,18.982399627566338,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,8.0,67.0,1695.0,7601.0,64.02,0.1280000060796737,64.65625,64.65625,0.501953125,76.34776318385373,80.17483329903283,78.49089836279646,estimated,
facebook/opt-350m,8192,1024,32,pcie_async,128.00000607967377,127.96800136566162,19.87839974462986,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,0.0,67.0,1695.0,7601.0,64.97,0.1329600065946579,64.65625,64.65625,0.501953125,67.56203677498563,88.6775364705384,77.36817377209735,estimated,
facebook/opt-350m,8192,1024,32,vram,108.35199803113936,127.54559963941574,21.76000028848648,526336,2048,baseline_nvml_pt,nvidia-smi,ok,True,2.0,67.0,1695.0,7601.0,48.63,0.1462080031633377,64.65625,64.65625,0.501953125,81.5770620320629,77.41018387492825,84.85502525707726,estimated,
