model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,6,4,29,106695595.92762308,106695596.05072707,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,6,5,29,106695596.05072707,106695596.17383106,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,0,29,106695596.17383106,106695596.29693505,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,1,29,106695596.29693505,106695596.42003904,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,2,29,106695596.42003904,106695596.54314303,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,3,29,106695596.54314303,106695596.66624703,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,4,29,106695596.66624703,106695596.78935102,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,7,5,29,106695596.78935102,106695596.912455,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,0,29,106695596.912455,106695597.035559,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,1,29,106695597.035559,106695597.15866299,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,2,29,106695597.15866299,106695597.28176698,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,3,29,106695597.28176698,106695597.40487097,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,4,29,106695597.40487097,106695597.52797496,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,8,5,29,106695597.52797496,106695597.65107895,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,0,29,106695597.65107895,106695597.77418295,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,1,29,106695597.77418295,106695597.89728694,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,2,29,106695597.89728694,106695598.02039093,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,3,29,106695598.02039093,106695598.14349492,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,4,29,106695598.14349492,106695598.26659891,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,9,5,29,106695598.26659891,106695598.3897029,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,0,29,106695598.3897029,106695598.51280689,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,1,29,106695598.51280689,106695598.63591088,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,2,29,106695598.63591088,106695598.75901487,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,3,29,106695598.75901487,106695598.88211887,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,4,29,106695598.88211887,106695599.00522286,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,10,5,29,106695599.00522286,106695599.12832685,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,0,29,106695599.12832685,106695599.25143084,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,1,29,106695599.25143084,106695599.37453483,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,2,29,106695599.37453483,106695599.49763882,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,3,29,106695599.49763882,106695599.62074281,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,4,29,106695599.62074281,106695599.7438468,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,37.0,,11,5,29,106695599.7438468,106695599.8669508,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,0,29,106695599.8669508,106695599.99005479,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,1,29,106695599.99005479,106695600.11315878,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,2,29,106695600.11315878,106695600.23626277,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,3,29,106695600.23626277,106695600.35936676,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,4,29,106695600.35936676,106695600.48247075,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,0,5,29,106695600.48247075,106695600.60557474,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,0,29,106695600.60557474,106695600.72867873,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,1,29,106695600.72867873,106695600.85178272,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,2,29,106695600.85178272,106695600.97488672,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,3,29,106695600.97488672,106695601.0979907,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,4,29,106695601.0979907,106695601.2210947,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,1,5,29,106695601.2210947,106695601.34419869,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,0,29,106695601.34419869,106695601.46730268,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,1,29,106695601.46730268,106695601.59040667,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,2,29,106695601.59040667,106695601.71351066,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,3,29,106695601.71351066,106695601.83661465,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,4,29,106695601.83661465,106695601.95971864,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,2,5,29,106695601.95971864,106695602.08282264,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,0,29,106695602.08282264,106695602.20592663,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,1,29,106695602.20592663,106695602.32903062,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,2,29,106695602.32903062,106695602.45213461,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,3,29,106695602.45213461,106695602.5752386,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,4,29,106695602.5752386,106695602.69834259,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,3,5,29,106695602.69834259,106695602.82144658,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,0,29,106695602.82144658,106695602.94455057,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,1,29,106695602.94455057,106695603.06765456,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,2,29,106695603.06765456,106695603.19075856,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,3,29,106695603.19075856,106695603.31386255,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,4,29,106695603.31386255,106695603.43696654,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,4,5,29,106695603.43696654,106695603.56007053,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,0,29,106695603.56007053,106695603.68317452,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,1,29,106695603.68317452,106695603.80627851,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,2,29,106695603.80627851,106695603.9293825,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,3,29,106695603.9293825,106695604.0524865,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,4,29,106695604.0524865,106695604.17559049,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,5,5,29,106695604.17559049,106695604.29869448,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,0,29,106695604.29869448,106695604.42179847,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,1,29,106695604.42179847,106695604.54490246,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,2,29,106695604.54490246,106695604.66800645,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,3,29,106695604.66800645,106695604.79111044,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,4,29,106695604.79111044,106695604.91421443,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,6,5,29,106695604.91421443,106695605.03731842,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,0,29,106695605.03731842,106695605.16042241,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,1,29,106695605.16042241,106695605.2835264,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,2,29,106695605.2835264,106695605.4066304,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,3,29,106695605.4066304,106695605.52973439,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,4,29,106695605.52973439,106695605.65283838,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,7,5,29,106695605.65283838,106695605.77594237,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,0,29,106695605.77594237,106695605.89904636,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,1,29,106695605.89904636,106695606.02215035,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,2,29,106695606.02215035,106695606.14525434,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,3,29,106695606.14525434,106695606.26835833,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,4,29,106695606.26835833,106695606.39146233,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,8,5,29,106695606.39146233,106695606.51456632,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,0,29,106695606.51456632,106695606.63767031,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,1,29,106695606.63767031,106695606.7607743,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,2,29,106695606.7607743,106695606.88387829,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,3,29,106695606.88387829,106695606.966666,0.08278770744800568,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,0.6725021801772697
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,3,30,106695606.966666,106695607.00698228,0.04031628370285034,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,0.3274978198227303
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,4,30,106695607.00698228,106695607.13008627,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,9,5,30,106695607.13008627,106695607.25319026,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,0,30,106695607.25319026,106695607.37629426,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,1,30,106695607.37629426,106695607.49939825,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,2,30,106695607.49939825,106695607.62250224,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,3,30,106695607.62250224,106695607.74560623,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,4,30,106695607.74560623,106695607.86871022,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,10,5,30,106695607.86871022,106695607.99181421,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,0,30,106695607.99181421,106695608.1149182,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,1,30,106695608.1149182,106695608.2380222,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,2,30,106695608.2380222,106695608.36112618,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,3,30,106695608.36112618,106695608.48423018,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,4,30,106695608.48423018,106695608.60733417,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,38.0,,11,5,30,106695608.60733417,106695608.73043816,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,0,30,106695608.73043816,106695608.85354215,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,1,30,106695608.85354215,106695608.97664614,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,2,30,106695608.97664614,106695609.09975013,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,3,30,106695609.09975013,106695609.22285412,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,4,30,106695609.22285412,106695609.34595811,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,0,5,30,106695609.34595811,106695609.4690621,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,1,0,30,106695609.4690621,106695609.5921661,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,1,1,30,106695609.5921661,106695609.71527009,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,1,2,30,106695609.71527009,106695609.83837408,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,1,3,30,106695609.83837408,106695609.96147807,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
facebook/opt-125m,64,1024,prefill,prefill,prefill_gemm,39.0,,1,4,30,106695609.96147807,106695610.08458206,0.12310399115085602,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.1231039986014366,1.0
